E2F3	PLK1
E2F3	VEGFA
E2F4	AURKB
E2F4	BIRC5
E2F4	BRCA1
E2F4	CCNB1
E2F4	CCND1
E2F4	CDK2
E2F4	CUX1
E2F4	DIRAS3
E2F4	HCFC1
E2F4	PCLAF
E2F4	LTBP4
E2F4	MAP3K5
E2F4	MCM10
E2F4	MYC
E2F4	PEG10
E2F4	PLK1
E2F4	RAD51
E2F4	TOPBP1
E2F4	TTK
E2F6	APAF1
E2F6	BRCA1
E2F6	BRD7
E2F6	E2F1
E2F6	PCLAF
E2F7	E2F1
E2F8	CCND1
E2F8	E2F1
EAPP	ABCB1
EAPP	CDKN1A
EAPP	CDKN2A
EBF3	CDKN1A
EHMT2	BIRC5
EHMT2	CDKN1A
EHMT2	RUNX3
EHMT2	SIAH1
ELF4	CXCL8
ELF4	MDM2
ELF4	MMP9
ELF4	TP53
ELL	BAX
ELL	CDKN1A
ELL	E2F1
ELL	MDM2
EP300	ABCB1
EP300	ALOX15
EP300	BIRC5
EP300	BRCA1
EP300	CA9
EP300	CCNB2
EP300	CCND1
EP300	CCNE1
EP300	CDKN1A
EP300	CDKN2B
EP300	COL1A2
EP300	CRABP1
EP300	CREBBP
EP300	CXCL8
EP300	CYBB
EP300	CYP1B1
EP300	DNMT1
EP300	EIF2AK1
EP300	EPO
EP300	EZH2
EP300	HINFP
EP300	IGF1
EP300	IGFBP3
EP300	LAMA3
EP300	MDM2
EP300	MGMT
EP300	MMP9
EP300	MYC
EP300	PARP1
EP300	PCNA
EP300	RAD51
EP300	RS1
EP300	S100A4
EP300	TBXAS1
EP300	TP73
EP300	TRIM22
EP300	VCAM1
EP300	VEGFA
EP300	WT1
EPAS1	CA9
EPAS1	COL10A1
EPAS1	FLT1
EPAS1	MSC
EPAS1	SERPINE1
EPAS1	VEGFA
ERCC2	BAX
ERCC2	BCL2
ERCC2	CDKN1A
ERCC2	CPD
ERCC2	E2F1
ERCC2	LAMTOR5
ERCC2	TP53
ERCC2	XPA
ESR1	ABCG2
ESR1	AHR
ESR1	AVP
ESR1	BCL2
ESR1	BLM
ESR1	BRCA1
ESR1	BTG2
ESR1	CCNA2
ESR1	CCND1
ESR1	CDH1
ESR1	CDK4
ESR1	CDKN1A
ESR1	CDKN1B
ESR1	CHAT
ESR1	CRHBP
ESR1	CTNNB1
ESR1	CTSD
ESR1	CYP1A1
ESR1	CYP1B1
ESR1	CYP2C19
ESR1	E2F1
ESR1	EGFR
ESR1	ESR1
ESR1	ESRRA
ESR1	FLT1
ESR1	HTRA2
ESR1	JAK2
ESR1	JUNB
ESR1	KDR
ESR1	KRT19
ESR1	MDM2
ESR1	MTA3
ESR1	MYC
ESR1	OXT
ESR1	PELP1
ESR1	PGR
ESR1	PMAIP1
ESR1	SERPINB9
ESR1	SERPINE1
ESR1	TERT
ESR1	TFF1
ESR1	TGFA
ESR1	TP53
ESR1	TYMS
ESR1	VEGFA
ESR1	YWHAQ
ESR2	AVP
ESR2	BRCA2
ESR2	CDKN1A
ESR2	CHAT
ESR2	CTSD
ESR2	OXT
ESR2	PELP1
ESR2	PTPRC
ESR2	SERPINE1
ESR2	TERT
ESR2	TFF1
ESR2	TGFA
ESR2	VEGFA
ESRRA	AHR
ESRRA	NRIP1
ESRRA	SNAI1
ESRRA	SNAI2
EZH2	ADRB2
EZH2	APC
EZH2	AXL
EZH2	BRCA1
EZH2	CCND1
EZH2	CCNE1
EZH2	CDH1
EZH2	CDKN1A
EZH2	CDKN2A
EZH2	CDKN2B
EZH2	CIITA
EZH2	FBXO32
EZH2	HDAC1
EZH2	HOXB13
EZH2	MST1
EZH2	MYC
EZH2	PAX8
EZH2	PCNA
EZH2	PEBP1
EZH2	PIP5K1C
EZH2	PTEN
EZH2	RPLP0
EZH2	RUNX3
EZH2	SATB1
EZH2	SFRP1
EZH2	SNAI2
EZH2	SSTR1
EZH2	TP53
EZH2	VDR
FHL2	CCND1
FHL2	CDKN1A
FHL2	CDKN1B
FOXF1	CDH1
FOXM1	BTG2
FOXM1	CCNB1
FOXM1	CDC25A
FOXM1	CDC25B
FOXM1	CDC6
FOXM1	CDH1
FOXM1	CDKN2A
FOXM1	MYC
FOXM1	VEGFA
FOXM1	VEGFB
FOXO3	BBC3
FOXO3	BIRC5
FOXO3	CDKN2B
FOXO3	FOXM1
FOXO3	GALT
FOXO3	SIRT1
FOXO3	SIRT6
FOXO3	VEGFA
FOXO3	VEGFB
FOXP3	BRCA1
FOXP3	CDKN1A
FOXP3	SATB1
FOXP3	TLR10
FUBP1	CDKN1A
FUBP1	MYC
GFI1	BAX
GFI1	CDKN1A
GLI2	BCL2
GLI2	CDH1
GLI2	FOXC2
GLI2	FOXF1
GLI2	FST
GLI2	IFITM5
GLI2	TNFRSF10B
GLI2	WNT2B
HBP1	CDKN1A
HBP1	DNMT1
HBP1	NCF1
HCFC1	E2F1
HCFC1	E2F4
HDAC1	ABCB1
HDAC1	ALOX15
HDAC1	BAMBI
HDAC1	BIRC5
HDAC1	BRCA2
HDAC1	CCND1
HDAC1	CD1D
HDAC1	CD44
HDAC1	CD82
HDAC1	CDH1
HDAC1	CDKN1A
HDAC1	CDKN2A
HDAC1	CLDN7
HDAC1	COL1A2
HDAC1	CXCL8
HDAC1	DEFB1
HDAC1	DNMT1
HDAC1	E2F1
HDAC1	EGFR
HDAC1	EIF2AK1
HDAC1	ESR1
HDAC1	GAD1
HDAC1	HMGCS1
HDAC1	IGFBP3
HDAC1	KLF4
HDAC1	MGMT
HDAC1	MMP9
HDAC1	PCNA
HDAC1	PHB
HDAC1	RECQL4
HDAC1	RELN
HDAC1	RGS10
HDAC1	RUNX3
HDAC1	SFRP1
HDAC1	SMAD7
HDAC1	SNAI2
HDAC1	TERT
HDAC1	TFF1
HDAC1	TP53
HDAC2	APAF1
HDAC2	BMP7
HDAC2	CAD
HDAC2	CCNE1
HDAC2	CD1D
HDAC2	CDH1
HDAC2	CDKN1A
HDAC2	COL1A2
HDAC2	CXCL8
HDAC2	DEC1
HDAC2	DNMT1
HDAC2	IGF1
HDAC2	KLF4
HDAC2	MYC
HDAC2	MYCN
HDAC2	PHB
HDAC2	SNAI2
HDAC2	TP63
HDAC2	VEGFA
HDAC4	CA9
HDAC4	CDKN1A
HDAC4	CDKN2A
HDAC4	HOXB13
HDAC4	KLF4
HDAC4	PTPA
HDAC4	SMAD4
HDAC4	TGIF1
HDAC4	VCAM1
HDAC4	VEGFA
HDAC4	WT1
HDGF	CDH1
HDGF	VEGFA
HDGF	VEGFB
HDGF	VIM
HEXIM1	CCND1
HEXIM1	VEGFA
HIC1	E2F1
HIC1	EPHA2
HIC1	MYC
HIC1	SIRT1
HIC1	VEGFA
HIPK2	ABCB1
HIPK2	CDKN1A
HIPK2	TP53
HIPK2	VEGFA
HIPK2	VIM
HIVEP2	HLA-A
HIVEP2	HLA-B
HIVEP2	HLA-C
HIVEP2	HLA-E
HIVEP2	HLA-F
HIVEP2	HLA-G
HMG20B	BRCA2
HMGA1	BRCA1
HMGA1	CD44
HMGA1	CDC25A
HMGA1	CDH1
HMGA1	CRYAB
HMGA1	CXCL1
HMGA1	IL1B
HMGA1	KL
HMGA1	RAG2
HMGA1	TP53
HMGA1	XPA
HMGN1	PCNA
HMGN1	TFF1
HOXA1	BCL2
HOXA1	CCND1
HOXA1	EPAS1
HOXA1	IER3
HOXA1	MYC
HOXA1	PCNA
HOXA10	BHLHE22
HOXA10	CDKN1C
HOXA10	ID2
HOXA10	KLF9
HOXA10	MYCN
HOXA10	SNAI1
HOXA10	TP53
HOXA10	WT1
HOXA11	HOXA10
HOXA7	CDH1
HOXA7	KRT10
HOXA7	TERT
HOXA7	VIM
HOXB13	TCF4
HOXB7	CCND1
HOXB7	CDKN1B
HOXB7	EGFR
HOXB7	PDGFA
HOXB7	VEGFA
HOXB7	WNT5A
ID2	SNAI1
ID2	TERT
ID3	TCF3
ID3	VEGFA
IFI16	BRCA1
IFI16	MYC
IFI16	TP53
IFI16	WT1
IKBKB	CD44
IKBKB	CXCL8
IKBKB	MMP9
IKBKB	TP53
IKBKB	VCAM1
ING1	BAX
ING1	CASP3
ING1	CDKN1A
ING1	FAT1
ING1	PCNA
ING1	TP53
ING4	BAX
ING4	BCL2
ING4	CASP3
ING4	CCND1
ING4	CDKN1A
ING4	CDKN1B
ING4	CXCL8
ING4	NTRK1
ING4	SKP2
ING4	TP53
IRF1	BCL2
IRF1	CASP7
IRF1	CCNB1
IRF1	CCNE1
IRF1	CDK1
IRF1	CDK2
IRF1	CDK4
IRF1	CDKN1A
IRF1	CIITA
IRF1	CYBB
IRF1	E2F1
IRF1	FOXP3
IRF1	HLA-A
IRF1	HLA-G
IRF1	IL27
IRF1	MMP9
IRF1	TP53
IRF1	TRIM22
IRF1	VCAM1
IRF9	CDKN1A
IRF9	CDKN1B
IRF9	IL27
IRF9	PML
JUNB	CD82
JUNB	CDKN1A
JUNB	CDKN2A
JUNB	EGFR
JUNB	IL1B
JUNB	SMAD4
KAT2B	CDK2
KAT2B	CDKN1A
KAT2B	CDKN1B
KAT2B	CYP1B1
KAT2B	LIN28A
KAT2B	RB1
KAT2B	SMAD4
KAT2B	TP73
KDM4C	JAG1
KLF10	CDKN1A
KLF10	EGFR
KLF10	FGFR1
KLF10	SERPINE1
KLF16	CDKN1A
KLF4	ALPI
KLF4	BDKRB2
KLF4	BIRC5
KLF4	CCNB1
KLF4	CCND1
KLF4	CD14
KLF4	CDH1
KLF4	CDKN1A
KLF4	CDKN1B
KLF4	CDKN1C
KLF4	CYP1A1
KLF4	HSPA8
KLF4	IFITM3
KLF4	IL1B
KLF4	KRT19
KLF4	LAMA1
KLF4	LAMA3
KLF4	ODC1
KLF4	TP53
KLF4	VDR
KLF4	VEGFA
KLF4	ZNF750
KLF5	BIRC5
KLF5	CCNB1
KLF5	CCND1
KLF5	CDKN2B
KLF5	MMP9
KLF5	NOTCH1
KLF6	CCND1
KLF6	CDH1
KLF6	CDKN1A
KLF6	CGB5
KLF6	DAPK2
KLF6	IGF1R
KLF6	LAMA1
KLF6	MMP9
KLF6	PMAIP1
KLF6	PSG3
KLF6	PTTG1
KLF9	PDCD5
KLF9	PGR
KLF9	PMAIP1
LCOR	CDH1
LCOR	CDKN1A
LDB1	BMP7
LDB1	TCF3
LEF1	BIRC5
LEF1	CCL7
LEF1	CCND1
LEF1	CD1D
LEF1	CLDN2
LEF1	CTLA4
LEF1	CTNNB1
LEF1	ESR1
LEF1	MYC
LEF1	NRCAM
LEF1	RAG2
LEF1	SKP2
LEF1	SNAI2
LEF1	TCF3
LEF1	TCF4
LIN28A	CCND1
LIN28A	CDC25A
LMO4	BMP7
LMO4	BRCA1
LMO4	ESR1
LMO4	MTA1
MAX	BRD7
MAX	MYC
MAX	ODC1
MAX	TERT
MDM2	DNMT3A
MECP2	ABCB1
MECP2	CCND1
MECP2	DLX5
MECP2	ESR1
MECP2	GAD1
MECP2	IGFBP3
MECP2	MGMT
MECP2	RELN
MECP2	TFF1
MEN1	BRCA1
MEN1	CASP8
MEN1	CDKN1B
MEN1	RAD51
MEN1	RAD51AP1
MEN1	TERT
MLLT10	BAX
MLLT10	CDKN1A
MLLT10	MDM2
MLLT3	BAX
MLLT3	CDKN1A
MLLT3	MDM2
MSC	CDC25A
MSC	CDC6
MSC	CTLA4
MSC	FOXP3
MSC	LTA
MSC	MCM7
MSX2	ABCG2
MSX2	BCL2
MSX2	BGLAP
MSX2	NKX3-1
MTA1	ALOX15
MTA1	ARNTL
MTA1	BCAS3
MTA1	BRCA1
MTA1	CDH1
MTA1	CDKN2A
MTA1	EGFR
MTA1	EPHA2
MTA1	ESR1
MTA1	HDAC1
MTA1	MMP9
MTA1	MTA3
MTA1	MYC
MTA1	PTEN
MTA1	SMAD7
MTA1	SNAI1
MTA1	SNAI2
MTA1	SUMO2
MTA1	TFF1
MTA3	CGB5
MTA3	SNAI1
MXD1	ODC1
MXD1	PTEN
MXD1	TERT
MXI1	MYC
MXI1	MYCN
MYBL2	CCND1
MYBL2	MYBL2
MYBL2	MYC
MYC	BCL2
MYC	BMI1
MYC	BRD7
MYC	CAD
MYC	CCNA2
MYC	CCNB1
MYC	CCND1
MYC	CCNE1
MYC	CDCA7
MYC	CDK2
MYC	CDK4
MYC	CDKN1A
MYC	CFLAR
MYC	CHEK1
MYC	CHEK2
MYC	CREBBP
MYC	EBNA1BP2
MYC	EP300
MYC	FOXM1
MYC	FUT3
MYC	HDAC2
MYC	HLA-A
MYC	HLA-B
MYC	HLA-C
MYC	HLA-E
MYC	HLA-F
MYC	HLA-G
MYC	HNRNPA2B1
MYC	ID2
MYC	IER3
MYC	IGF2BP1
MYC	IGK
MYC	IPO7
MYC	JUNB
MYC	KRAS
MYC	MST1
MYC	NDRG1
MYC	ODC1
MYC	PCNA
MYC	PMAIP1
MYC	PRODH
MYC	PTBP1
MYC	SFRP1
MYC	SHMT1
MYC	ST3GAL1
MYC	TERT
MYC	TFAM
MYC	TFAP4
MYC	TFRC
MYC	TNFRSF10B
MYC	TOP1MT
MYC	TP53
MYC	TP73
MYC	VEGFA
MYC	WRN
MYC	XPO1
MYCN	ABCB1
MYCN	BAX
MYCN	BIRC5
MYCN	BMI1
MYCN	CD44
MYCN	CDKN1A
MYCN	CDKN1B
MYCN	CIITA
MYCN	CTSD
MYCN	DDB1
MYCN	HDAC2
MYCN	HLA-A
MYCN	HLA-B
MYCN	HLA-C
MYCN	HLA-E
MYCN	HLA-F
MYCN	HLA-G
MYCN	HMGA1
MYCN	ID2
MYCN	MCM10
MYCN	MCM5
MYCN	MCM7
MYCN	MCM8
MYCN	MDM2
MYCN	MIR202
MYCN	MXI1
MYCN	MYBL2
MYCN	NDRG1
MYCN	NTRK1
MYCN	SKP2
MYCN	TP53
MYCN	TP53INP1
NAB1	MSLN
NCOA1	CDKN1A
NCOA1	EPO
NCOA3	BCL2
NCOA3	BRCA1
NCOA3	EPO
NCOR1	ESR1
NCOR1	IGF1
NCOR1	IGFBP3
NCOR1	SNAI2
NELFB	TFF1
NELFCD	CCND1
NELFCD	CDKN1A
NELFCD	CTNNB1
NFATC2	FOXP3
NFATC2	MDM2
NFATC2	TERT
NFATC3	CTSD
NFATC3	TFF1
NKX3-1	CCND1
NKX3-1	ESR1
NKX3-1	IGF1R
NKX3-1	VEGFA
NPM1	CCND1
NPM1	CDKN1A
NPM1	DNMT1
NPM1	ELF4
NPM1	MDM2
NPM1	TAF1A
NUPR1	CDKN1A
NUPR1	EP300
NUPR1	MSL1
NUPR1	TP53
PARP1	BCL2
PARP1	BRCA2
PARP1	CDH1
PARP1	CDKN1A
PARP1	CXCL1
PARP1	E2F1
PARP1	SERPINE1
PARP1	SMARCB1
PARP1	SNAI1
PARP1	VIM
PAX5	BAX
PAX5	BCL2
PAX5	CCND1
PAX5	CDKN1A
PAX5	FHL2
PAX5	LEF1
PAX5	MYCN
PAX5	PRDM1
PAX5	RAG2
PAX5	RB1
PAX5	TERT
PAX5	TP53
PAX8	E2F1
PAX8	TP53
PAX8	WT1
PER1	BAX
PER1	BCL2
PGR	ABCG2
PGR	BCL2
PGR	CCND1
PGR	DUSP1
PGR	E2F1
PGR	EGFR
PGR	ESR1
PGR	FOXP3
PGR	MYC
PGR	PLD1
PGR	VEGFA
PGR	YWHAQ
PHB2	ARNT
PHB2	BTG2
PML	BAX
PML	CASP3
PML	CCND1
PML	CDKN1A
PML	EGFR
PML	EP300
PML	HIPK2
PML	PML
PML	TP53
PML	UBA7
PRDM1	CIITA
PRDM1	MKI67
PRDM1	MYC
PRDM1	PCNA
PTTG1	CCNB1
PTTG1	CDK1
PTTG1	ID3
PTTG1	KDR
PTTG1	MYC
PTTG1	S100A4
PTTG1	VEGFA
RB1	BIRC5
RB1	BRCA1
RB1	CDH1
RB1	CDK1
RB1	CDKN1A
RB1	DHFR
RB1	DNMT3A
RB1	E2F1
RB1	E2F2
RB1	E2F3
RB1	EBNA1BP2
RB1	FGFR1
RB1	HBP1
RB1	IGF1
RB1	MAP3K5
RB1	MYC
RB1	PCNA
RB1	RB1
RB1	RBL1
RB1	TFDP1
RB1	TP53BP2
RB1	VEGFA
RB1	WRN
RB1CC1	CDKN2A
RB1CC1	RB1
RBL1	BRCA1
RBL1	CCNA2
RBL1	MYC
RBL1	TFDP1
RBPJ	CR2
RBPJ	PTEN
RFX1	CD70
RFX1	CIITA
RFX1	COL1A2
RFX1	HDAC1
RFX1	MSLN
RFX1	MYC
RFX1	PCNA
RNF14	CCND1
RUNX3	CAPN10
RUNX3	CASP2
RUNX3	CASP3
RUNX3	CASP7
RUNX3	CASP8
RUNX3	CCND1
RUNX3	CDKN1A
RUNX3	CFLAR
RUNX3	CLDN7
RUNX3	DNASE1
RUNX3	ING1
RUNX3	ING4
RUNX3	JAG1
RUNX3	MMP9
RUNX3	MYC
RUNX3	TCF4
RUNX3	TRAF6
RUNX3	WNT4
SATB1	BCL2
SATB1	CDK4
SATB1	CR2
SATB1	CYBB
SATB1	HDAC1
SATB1	MKI67
SATB1	SPARC
SIM2	BCL2
SIM2	CASP3
SIM2	PRKN
SIRT1	ABCB1
SIRT1	ADAMTS5
SIRT1	CCND1
SIRT1	CDH1
SIRT1	CDKN1A
SIRT1	CFLAR
SIRT1	COL10A1
SIRT1	COL1A2
SIRT1	CTNNB1
SIRT1	DLL4
SIRT1	EZH2
SIRT1	FOXO3
SIRT1	FOXP3
SIRT1	HIC1
SIRT1	IL1B
SIRT1	LIN28A
SIRT1	MCL1
SIRT1	MMP9
SIRT1	MYC
SIRT1	NBN
SIRT1	NDRG1
SIRT1	NOTCH1
SIRT1	PER1
SIRT1	SHC1
SIRT1	TBX3
SIRT1	TERT
SIRT1	TNFRSF10B
SIRT1	TP53
SIRT1	TP73
SIRT1	WRN
SIRT1	XPC
SIRT3	FOXO3
SKI	FHL2
SKI	MDM2
SKIL	SMAD7
SMAD2	AHR
SMAD2	BCL2
SMAD2	CDKN1A
SMAD3	AHR
SMAD3	BAMBI
SMAD3	BGLAP
SMAD3	CDKN1A
SMAD3	EPO
SMAD3	FOXP3
SMAD3	FST
SMAD3	FSTL3
SMAD3	GLI2
SMAD3	LTBP4
SMAD3	MMP9
SMAD3	MXD1
SMAD3	MYC
SMAD3	SERPINE1
SMAD3	SMAD7
SMAD3	TERT
SMAD3	VDR
SMAD3	VEGFA
SMAD4	AHR
SMAD4	BAMBI
SMAD4	BCL2
SMAD4	BGLAP
SMAD4	BTRC
SMAD4	CDKN1A
SMAD4	CDKN2B
SMAD4	EPO
SMAD4	FBXO32
SMAD4	FSTL3
SMAD4	MYC
SMAD4	SERPINE1
SMAD4	SKIL
SMAD4	SMAD7
SMAD7	CDK1
SMAD7	CDKN1A
SMAD7	CDKN2B
SMAD7	MYC
SMARCA1	CD44
SMARCA1	CDKN2A
SMARCA4	ABCG2
SMARCA4	CAD
SMARCA4	CCND1
SMARCA4	CD44
SMARCA4	CDH1
SMARCA4	CDKN1A
SMARCA4	CDKN2A
SMARCB1	CD44
SMARCB1	CDKN2A
SMURF2	KLF5
SNAI1	CDH1
SNAI1	PEBP1
SNAI1	SNAI1
SNAI1	THBS1
SNAI1	VDR
SNAI2	CD44
SNAI2	CDH1
SNAI2	JAG1
SNAI2	MMP17
SNAI2	MMP9
SNAI2	UBE2D3
SNAI2	VDR
SNIP1	CCND1
SNIP1	MYC
SOX6	CCNA2
SOX6	CCND1
SOX6	CDK4
SOX6	CDKN1A
SOX6	CTNNB1
SOX6	TP53
STAT5B	CCND1
STAT5B	ESR1
STAT5B	ESR2
STAT5B	IGF1
SUGP1	IL1B
TBL1X	MYC
TBX2	CDKN1A
TBX2	CDKN2A
TBX3	CDKN1A
TBX3	CDKN2A
TCF19	CCNE1
TCF3	AICDA
TCF3	BBC3
TCF3	CDH1
TCF3	CDKN1A
TCF3	CR2
TCF3	EXO1
TCF3	MYC
TCF4	ABCB1
TCF4	BCL2
TCF4	BIRC5
TCF4	CCND1
TCF4	CD44
TCF4	DEFA5
TCF4	FST
TCF4	HECA
TCF4	KLF4
TCF4	MYC
TCF4	NRXN1
TCF4	PLD1
TCF4	PTEN
TCF4	SKP2
TCF4	VCAN
TCF4	VEGFA
TCF4	VIM
TCF4	WNT4
TCF7	SNAI2
TCF7L2	ABCB1
TCF7L2	BIRC5
TCF7L2	CTNNB1
TCF7L2	GLCE
TCF7L2	HECA
TCF7L2	SNAI2
TCF7L2	STARD7
TFAP4	CDKN1A
TFAP4	MDM2
TFDP1	CCNE1
TFDP1	CDK1
TFDP1	DHFR
TFDP1	MYBL2
TFDP1	NRIP1
TFDP1	PCNA
TFDP1	RRM1
TFDP1	TP53
TFDP1	TYMS
TGIF1	SERPINE1
TP53	ABCB1
TP53	APAF1
TP53	AQP3
TP53	BAX
TP53	BBC3
TP53	BCL2
TP53	BDKRB2
TP53	BGLAP
TP53	BIRC5
TP53	BRCA1
TP53	BRCA2
TP53	BTG2
TP53	BTG3
TP53	CABLES1
TP53	CASP3
TP53	CCNA2
TP53	CCNB1
TP53	CCNB2
TP53	CCND1
TP53	CD82
