Ppargc1b	Foxa2
Ppargc1b	Mfn2
Prdm13	Tlx1
Prdm16	Pparg
Prl	Csn2
Prrx1	Tgfb3
Prrx1	Tnc
Prrx2	Serpine2
Prrx2	Tnc
Ptf1a	Atoh7
Ptf1a	Neurog2
Ptf1a	Nr5a2
Ptf1a	Prdm13
Pth	Ccnd1
Pygo2	Pax6
Rara	Cebpe
Rara	Klf5
Rara	Lamb1
Rara	Abcc2
Rara	Nepn
Rara	Pcp2
Rara	Pou5f1
Rara	Rare1
Rara	Rare2
Rarg	Cnr1
Rarg	Cyp26a1
Rarg	Il17a
Rfx1	Fgf1
Rfx1	Map1a
Rfx3	Gck
Rora	Apoa1
Rora	Apoc3
Rora	Arntl
Rora	Cav3
Rora	Cpt1b
Rora	Cyp7b1
Rora	Lamb1
Rora	Npsr1
Rora	Pcp2
Rora	Ppara
Runx1t1	Bcl2
Rxra	Abcb11
Rxra	Amelx
Rxra	Cyp26a1
Rxra	Cyp2b10
Rxra	Cyp7a1
Rxra	Dr1
Rxra	Lipe
Rxra	Mpo
Rxra	Abcc2
Rxra	Mttp
Rxra	Nr0b2
Rxra	Pcx
Rxra	Rare1
Rxra	Rare2
Rxra	Srebf1
Rxrb	Pcx
Sall4	Pou5f1
Sall4	Sall4
Satb1	Bcl2
Satb1	Cr2
Satb1	Il4
Satb1	Nes
Sertad1	Tfdp1
Sf1	Abcg2
Sf1	Amh
Sf1	Cyp11a1
Sf1	Cyp17a1
Sf1	Cyp26b1
Sf1	Gnrh1
Sf1	Hsd3b4
Sf1	Inha
Sf1	Lhb
Sf1	Nr0b1
Sf1	Pou5f1
Sf1	Star
Sf1	Vnn1
Sfpq	Cyp11a1
Sim1	Pou3f2
Sin3a	Cebpb
Sin3a	Map4
Sin3a	Nos2
Sin3a	Smarca4
Sin3a	Star
Sirt1	Abcb1a
Sirt1	Bclaf1
Sirt1	Crp
Sirt1	Il6
Sirt1	Mmp9
Sirt1	Nox1
Sirt1	Nr0b2
Sirt1	Nr1i2
Sirt1	Hcrtr2
Sirt1	Parp1
Sirt1	Pparg
Sirt1	Retn
Sirt1	Rictor
Sirt1	Scnn1a
Sirt1	Shc1
Sirt1	Sirt6
Sirt1	Srebf1
Sirt1	Ucp2
Sirt5	Hmgcs2
Smarca4	Adamts1
Smarca4	Calm1
Smarca4	Cdkn1a
Smarca4	Hmox1
Smarca4	Il4
Smarca4	Mitf
Smarca4	Nfkbia
Smarca4	Pou5f1
Smarca4	Sall4
Smarca4	Sftpb
Smarca4	Sparc
Smarcd1	Arntl
Smarcd1	G6pc
Sox17	Macc1
Sox17	Ccnd1
Sox17	Cer1
Sox17	Foxa2
Sox17	Foxj1
Sox17	Mbp
Sox17	Nepn
Sox17	Sftpc
Sp5	Cdkn1a
Spdef	Cdkn1a
Spdef	Foxj1
Spdef	Scgb1a1
Spdef	Sftpc
Spdef	Sox17
Spic	Cd5l
Spic	Fcgr2b
Spic	Mmp12
Srebf1	Abca3
Srebf1	Abcd2
Srebf1	Acaca
Srebf1	Acss2
Srebf1	Adipoq
Srebf1	Cd5l
Srebf1	Cdkn1a
Srebf1	Cidea
Srebf1	Clu
Srebf1	Cyp8b1
Srebf1	Elovl3
Srebf1	Elovl5
Srebf1	Fabp6
Srebf1	Fas
Srebf1	Fasn
Srebf1	Fbxw7
Srebf1	Gck
Srebf1	Gpam
Srebf1	Hmgcr
Srebf1	Hmox1
Srebf1	Il17a
Srebf1	Kcnj3
Srebf1	Lep
Srebf1	Lipe
Srebf1	Mstn
Srebf1	Nlrp1a
Srebf1	Npc1
Srebf1	Nr0b2
Srebf1	Pla2g6
Srebf1	Ppargc1a
Srebf1	Ptgds
Srebf1	Retn
Srebf1	Scd1
Srebf1	Slc2a4
Srebf1	Thrsp
Srebf2	Acss2
Srebf2	Cdkn1a
Srebf2	Cyp3a11
Srebf2	Fabp6
Srebf2	Hmgcr
Srebf2	Hmgcs1
Srebf2	Hmox1
Srebf2	Hnf4a
Srebf2	Mvk
Srebf2	Npc1
Srebf2	Pcsk9
Srebf2	Srd5a2
Ssb	Lamb1
Stat5a	Ar
Stat5a	Clnk
Stat5a	Csf3
Stat5a	Csn1s1
Stat5a	Csn2
Stat5a	Dpagt1
Stat5a	Dpf3
Stat5a	Fam89b
Stat5a	Grb10
Stat5a	Il2ra
Stat5a	Mir21a
Stat5a	Pck1
Stat5a	Pdk4
Stat5a	Prf1
Stat5a	Psap
Stat5a	Sftpb
Stat5a	Socs3
Stat5b	Ar
Stat5b	Ccnd2
Stat5b	Csn2
Stat5b	Dpf3
Stat5b	Slc10a1
Taf12	Cyp24a1
Tbx3	Bglap
Tbx3	Cdkn1a
Tbx3	Gja1
Tbx3	Gja5
Tbx3	Hnf1b
Tbx3	Onecut1
Tcf19	Ccne1
Tcf21	Akr1b8
Tcf21	Ar
Tcf21	Cdkn1a
Tcf21	Nr5a1
Tcf21	Rhox5
Tcf21	Sf1
Tef	Bik
Tfap2b	Adipoq
Tfdp1	Ccnd1
Tfdp1	Cdkn1a
Tfe3	Ppargc1a
Tfe3	Txnip
Thrap3	Cebpa
Thrap3	Fabp4
Thrap3	Pparg
Thrb	Abcd2
Thrb	Ccnd1
Thrb	Mlxipl
Tial1	Thy1
Tlr4	Csf3
Tob1	Ccnd1
Trim13	Apoa1
Trim13	Ppig
Trim32	Ccl20
Trps1	Bglap
Trps1	Dspp
Trrap	Mitf
Ttf1	Sftpc
Ttf2	Tg
Ttf2	Tpo
Ube2k	Nfe2l2
Usf1	Alx3
Usf1	Apoa5
Usf1	Bdnf
Usf1	Cyp1a1
Usf1	Fasn
Usf1	Fmr1
Usf1	Fshr
Usf1	Gata5
Usf1	Lipe
Usf1	Mt1
Usf1	Pdx1
Usf1	Pigr
Usf1	Prnd
Usf1	Ren1
Usf1	Spp1
Usf2	Alx3
Usf2	Apoa5
Usf2	Bdnf
Usf2	Fasn
Usf2	Fmr1
Usf2	Fshr
Usf2	Hmox1
Usf2	Lipe
Usf2	Mt1
Usf2	Pigr
Usf2	Ren1
Usf2	Spp1
Vax2	Pax6
Vsx2	Mitf
Vsx2	Nes
Vsx2	Vsx1
Whsc1l1	Cyp17a1
Xbp1	Bhlha15
Xbp1	Ern1
Xbp1	Fasn
Xbp1	Foxo1
Xbp1	Herpud1
Xbp1	Pou2af1
Xbp1	Setd7
Xbp1	Stard5
Xbp1	Tmbim6
Zbtb7a	Bcl2l11
Zbtb7a	Comp
Zbtb7a	Creb3
Zfp385a	Cebpa
